t,x_real,y_real,x_desejado,y_desejado
82.06616139411926,0.5773429702426613,-3.5802713753972437,0.5021503254651778,-3.707055527148753
82.11721897125244,0.5773429702426613,-3.5802713753972437,0.4960382932550562,-3.6866956824812704
82.16795587539673,0.5773429702426613,-3.5802713753972437,0.48999134630969765,-3.6663829385956124
82.21882033348083,0.5773429702426613,-3.5802713753972437,0.4839561702018407,-3.6459387416426567
82.27034330368042,0.5773429702426613,-3.5802713753972437,0.47787065744300694,-3.6251482559146737
82.32119035720825,0.5773429702426613,-3.5802713753972437,0.47189266582165423,-3.6045504332731686
82.37181496620178,0.5773429702426613,-3.5802713753972437,0.4659684042721506,-3.5839641285731134
82.42231822013855,0.5059485269229527,-3.2833868720068713,0.46008601189416654,-3.5633494690239687
82.47294878959656,0.5059485269229527,-3.2833868720068713,0.4542167779719857,-3.542605375208054
82.52404451370239,0.5059485269229527,-3.2833868720068713,0.4483222838629328,-3.521592512769495
82.57475757598877,0.5059485269229527,-3.2833868720068713,0.4425006534839886,-3.5006598002025875
82.62518906593323,0.5059485269229527,-3.2833868720068713,0.4367399640363283,-3.479767466694055
82.67577815055847,0.5059485269229527,-3.2833868720068713,0.43099018742995643,-3.4587343020246646
82.72621512413025,0.5059485269229527,-3.2833868720068713,0.4252867685728061,-3.4376895028962378
82.77675580978394,0.5059485269229527,-3.2833868720068713,0.4196009764719819,-3.416526882107838
82.82730150222778,0.5059485269229527,-3.2833868720068713,0.4139442483929363,-3.395287978629664
82.87807893753052,0.5059485269229527,-3.2833868720068713,0.40829165712505855,-3.37387745296723
82.92864346504211,0.5059485269229527,-3.2833868720068713,0.4026929550851359,-3.352483208016694
82.97928500175476,0.5059485269229527,-3.2833868720068713,0.39711615543872325,-3.330983331347964
83.03166890144348,0.5059485269229527,-3.2833868720068713,0.39137977263723434,-3.3086673026132787
83.08215475082397,0.5059485269229527,-3.2833868720068713,0.38588255121920634,-3.2870867821419587
83.132648229599,0.449001541051868,-2.9692998295260784,0.3804154729003133,-3.2654317183834385
83.1836633682251,0.449001541051868,-2.9692998295260784,0.3749236031441825,-3.2434810046694174
83.23418068885803,0.449001541051868,-2.9692998295260784,0.36951694149393877,-3.221673716862119
83.28501796722412,0.449001541051868,-2.9692998295260784,0.36410802661430486,-3.1996576837827995
83.33550024032593,0.449001541051868,-2.9692998295260784,0.35876886425078514,-3.1777257521648963
83.386554479599,0.449001541051868,-2.9692998295260784,0.3534018491059219,-3.1554752290449053
83.43825364112854,0.449001541051868,-2.9692998295260784,0.34800071867771054,-3.1328722915610987
83.48893880844116,0.449001541051868,-2.9692998295260784,0.34273865096696543,-3.1106434661348565
83.53936886787415,0.449001541051868,-2.9692998295260784,0.33753584123768743,-3.088458993793454
83.59008622169495,0.449001541051868,-2.9692998295260784,0.332336580249041,-3.0660806822793516
83.6407425403595,0.449001541051868,-2.9692998295260784,0.3271770160802445,-3.0436622557894646
83.69135856628418,0.449001541051868,-2.9692998295260784,0.3220551511949985,-3.0211952174048524
83.74181032180786,0.449001541051868,-2.9692998295260784,0.31698354002101325,-2.99873547965617
83.79232501983643,0.449001541051868,-2.9692998295260784,0.3119394517507481,-2.9761825725184496
83.84280157089233,0.39544803199615713,-2.650656041036762,0.30693321453825684,-2.9535820628497564
83.89343881607056,0.39544803199615713,-2.650656041036762,0.30194544024971925,-2.9308451718848465
83.94395685195923,0.39544803199615713,-2.650656041036762,0.2970039484920459,-2.908097988470451
83.9947407245636,0.39544803199615713,-2.650656041036762,0.2920714331509209,-2.885167349430337
84.04532837867737,0.39544803199615713,-2.650656041036762,0.28719304929216927,-2.8622622501077086
84.09611892700195,0.39544803199615713,-2.650656041036762,0.2823305202333857,-2.8392024648603367
84.14652037620544,0.39544803199615713,-2.650656041036762,0.27754052769037774,-2.816257606518178
84.19712829589844,0.39544803199615713,-2.650656041036762,0.27276647831002254,-2.7931573778572396
84.2478756904602,0.39544803199615713,-2.650656041036762,0.2680152564171734,-2.769932229003591
84.29963660240173,0.39544803199615713,-2.650656041036762,0.2632064705270345,-2.7461805634716336
84.35003757476807,0.39544803199615713,-2.650656041036762,0.2585604488317017,-2.722992628699567
84.40072727203369,0.39544803199615713,-2.650656041036762,0.2539242523496106,-2.6996123489458133
84.45118641853333,0.39544803199615713,-2.650656041036762,0.24934562894720003,-2.676279635589456
84.50172901153564,0.39544803199615713,-2.650656041036762,0.2447961169025925,-2.6528500541315387
84.55217170715332,0.3446724133422143,-2.31791941687049,0.2402923891007478,-2.6294091270347355
84.60406732559204,0.3446724133422143,-2.31791941687049,0.23569749303608933,-2.6052334420254986
84.654545545578,0.3446724133422143,-2.31791941687049,0.2312657981191717,-2.5816606012265533
84.70505142211914,0.3446724133422143,-2.31791941687049,0.22686907131935596,-2.5580186526655875
84.75562620162964,0.3446724133422143,-2.31791941687049,0.22250401104469208,-2.5342886382623364
84.8062174320221,0.3446724133422143,-2.31791941687049,0.21817542026037762,-2.5104955406102416
84.85697865486145,0.3446724133422143,-2.31791941687049,0.21387055173770797,-2.4865673605542424
84.90775537490845,0.3446724133422143,-2.31791941687049,0.2096028966100909,-2.462577143872794
84.95823192596436,0.3446724133422143,-2.31791941687049,0.20539883820374127,-2.4386750086917863
85.00912404060364,0.3446724133422143,-2.31791941687049,0.2011990727425954,-2.4145223741354718
85.05971169471741,0.3446724133422143,-2.31791941687049,0.19706331919121434,-2.3904612993569483
85.11033582687378,0.3446724133422143,-2.31791941687049,0.19296356696181993,-2.3663305666756593
85.16144299507141,0.3446724133422143,-2.31791941687049,0.18886442641176737,-2.3419170427205187
85.21224522590637,0.3446724133422143,-2.31791941687049,0.1848294761555067,-2.317597394793818
85.26362109184265,0.3113126826437287,-1.9705023996250324,0.180789423671047,-2.292951171592896
85.31409478187561,0.3113126826437287,-1.9705023996250324,0.1768601017804512,-2.2686873830801653
85.36526322364807,0.3113126826437287,-1.9705023996250324,0.1729171121261408,-2.2440392033744954
85.41599130630493,0.3113126826437287,-1.9705023996250324,0.16904838939450517,-2.219553583561642
85.46758818626404,0.3113126826437287,-1.9705023996250324,0.16515477118357236,-2.19459853766992
85.51813554763794,0.3113126826437287,-1.9705023996250324,0.1613809613592272,-2.1701026691067318
85.5687608718872,0.3113126826437287,-1.9705023996250324,0.15764177272538982,-2.1455215151582454
85.61941957473755,0.3113126826437287,-1.9705023996250324,0.153940786064668,-2.1208771022239636
85.67017245292664,0.3113126826437287,-1.9705023996250324,0.15027386671311893,-2.0961402149378223
85.72074627876282,0.3113126826437287,-1.9705023996250324,0.14666080370286938,-2.07144467851381
85.77137160301208,0.3113126826437287,-1.9705023996250324,0.14308512044194588,-2.046678625479357
85.82189106941223,0.3113126826437287,-1.9705023996250324,0.13955801165512893,-2.0219196452027504
85.87252187728882,0.3113126826437287,-1.9705023996250324,0.1360644652224603,-1.9970618233527981
85.9233033657074,0.3113126826437287,-1.9705023996250324,0.13260223261444448,-1.9720860461520051
85.97434735298157,0.28264707951317475,-1.6349171824104998,0.1291643449945763,-1.9469373326884492
86.02502036094666,0.28264707951317475,-1.6349171824104998,0.12579347529702734,-1.9219284780368635
86.07558751106262,0.28264707951317475,-1.6349171824104998,0.12247153374161135,-1.89692978599077
86.12701201438904,0.28264707951317475,-1.6349171824104998,0.11913632285626408,-1.8714646959249646
86.17778444290161,0.28264707951317475,-1.6349171824104998,0.11588613371061163,-1.8462809695426001
86.22859358787537,0.28264707951317475,-1.6349171824104998,0.11267623326096565,-1.82103826779475
86.27942371368408,0.28264707951317475,-1.6349171824104998,0.1095078212619427,-1.7957448941364775
86.33026099205017,0.28264707951317475,-1.6349171824104998,0.10638192653347112,-1.770408252876131
86.38112354278564,0.28264707951317475,-1.6349171824104998,0.10329760568386748,-1.745019833667189
86.43181729316711,0.28264707951317475,-1.6349171824104998,0.10026657209938072,-1.7196772311935742
86.48234510421753,0.28264707951317475,-1.6349171824104998,0.09728835324869545,-1.6943799476474204
86.53305792808533,0.28264707951317475,-1.6349171824104998,0.09434241035634416,-1.668952808645451
86.58379530906677,0.28264707951317475,-1.6349171824104998,0.09143845362554259,-1.643476592232761
86.63487219810486,0.28264707951317475,-1.6349171824104998,0.0885590463664423,-1.617793324901178
86.6852867603302,0.24912491644444168,-1.2733734445577913,0.08576036759168337,-1.59240766706334
86.73591351509094,0.24912491644444168,-1.2733734445577913,0.08299340446228554,-1.5668802960628314
86.7873010635376,0.24912491644444168,-1.2733734445577913,0.08022955122426279,-1.5409341545150559
86.83816432952881,0.24912491644444168,-1.2733734445577913,0.07753834737315568,-1.5152184200376841
86.88887763023376,0.24912491644444168,-1.2733734445577913,0.07489921729564664,-1.4895450903185687
86.939621925354,0.24912491644444168,-1.2733734445577913,0.07230269737651263,-1.4638232378725529
86.9906358718872,0.24912491644444168,-1.2733734445577913,0.0697370775863968,-1.437932168052213
87.04122829437256,0.24912491644444168,-1.2733734445577913,0.06723702465994119,-1.4122233833011488
87.09176874160767,0.24912491644444168,-1.2733734445577913,0.06478375779342027,-1.3865101016591352
87.14264965057373,0.24912491644444168,-1.2733734445577913,0.06235870869622051,-1.3605929673520403
87.19361805915833,0.24912491644444168,-1.2733734445577913,0.059974599804720086,-1.3346010178528778
87.24601030349731,0.24912491644444168,-1.2733734445577913,0.05757105219315983,-1.307852020932744
87.29731178283691,0.24912491644444168,-1.2733734445577913,0.05526397492138457,-1.2816301164477695
87.34869623184204,0.24912491644444168,-1.2733734445577913,0.05299931793725765,-1.2553368405643632
87.39942955970764,0.24092491173096459,-0.9016107453293367,0.050808765573779446,-1.2293488833206008
87.45051288604736,0.24092491173096459,-0.9016107453293367,0.04864877899099973,-1.203154254571027
87.5013358592987,0.24092491173096459,-0.9016107453293367,0.04654537521475177,-1.177066437450878
87.55162692070007,0.24092491173096459,-0.9016107453293367,0.04450881744041135,-1.1512260127703784
87.60202264785767,0.24092491173096459,-0.9016107453293367,0.04251283936482331,-1.1253067853052356
87.65244913101196,0.24092491173096459,-0.9016107453293367,0.04056062999568866,-1.0993472302392933
87.70316934585571,0.24092491173096459,-0.9016107453293367,0.03864252370232091,-1.0732123012280836
87.75384998321533,0.24092491173096459,-0.9016107453293367,0.0367715459212441,-1.0470741361511098
87.80427193641663,0.24092491173096459,-0.9016107453293367,0.03495545934769417,-1.0210465150907715
87.85494327545166,0.24092491173096459,-0.9016107453293367,0.03317602636851147,-0.994867752939319
87.90546345710754,0.24092491173096459,-0.9016107453293367,0.03144751799189249,-0.9687452917297084
87.95589661598206,0.24092491173096459,-0.9016107453293367,0.029767487903821888,-0.9426466927535524
88.00678086280823,0.24092491173096459,-0.9016107453293367,0.02811857390768413,-0.9162938381334088
88.057772397995,0.24092491173096459,-0.9016107453293367,0.026512746246774466,-0.8898650221742587
88.10830020904541,0.24198622489874216,-0.5351765210238731,0.02496756581934756,-0.8636569910210787
88.15907502174377,0.24198622489874216,-0.5351765210238731,0.023461065490578914,-0.8373018073708298
88.21010947227478,0.24198622489874216,-0.5351765210238731,0.021993626496478402,-0.8107932129815019
88.2609634399414,0.24198622489874216,-0.5351765210238731,0.02057807323484928,-0.7843603608360304
88.3114218711853,0.24198622489874216,-0.5351765210238731,0.019219658616958846,-0.7581159141422875
88.36206889152527,0.24198622489874216,-0.5351765210238731,0.017902429035785872,-0.7317567409270362
88.4127345085144,0.24198622489874216,-0.5351765210238731,0.016631143582068297,-0.705371790206311
88.46363830566406,0.24198622489874216,-0.5351765210238731,0.015400698525847023,-0.6788471728325189
88.51411962509155,0.24198622489874216,-0.5351765210238731,0.014226859503292832,-0.6525278037995415
88.56458568572998,0.24198622489874216,-0.5351765210238731,0.013099602727611348,-0.6262021413482557
88.61508846282959,0.24198622489874216,-0.5351765210238731,0.012017842543646573,-0.5998436387548816
88.66557145118713,0.24198622489874216,-0.5351765210238731,0.010982856498823246,-0.5734823559490081
88.71688175201416,0.24198622489874216,-0.5351765210238731,0.0099784390294535,-0.5466762293657734
88.76750540733337,0.24198622489874216,-0.5351765210238731,0.009034462398005427,-0.5202167328088421
88.81812620162964,0.23308451333373192,-0.1685490853801448,0.00813725679292343,-0.4937473024920346
88.87036275863647,0.23308451333373192,-0.1685490853801448,0.007260428982962086,-0.4664216298270655
88.92081952095032,0.23308451333373192,-0.1685490853801448,0.006460781805843752,-0.44001662517298934
88.97131037712097,0.23308451333373192,-0.1685490853801448,0.005707159954311702,-0.4135841641504431
89.0218460559845,0.23308451333373192,-0.1685490853801448,0.004999543156769537,-0.38711918599211437
89.07246899604797,0.23308451333373192,-0.1685490853801448,0.0043375491641448605,-0.3606000116553566
89.12321376800537,0.23308451333373192,-0.1685490853801448,0.0037210435703678435,-0.33400906317473195
89.17413115501404,0.23308451333373192,-0.1685490853801448,0.003149845242142124,-0.3073202503827661
89.2248911857605,0.23308451333373192,-0.1685490853801448,0.0026277005704624656,-0.2807071166115055
89.27549242973328,0.23308451333373192,-0.1685490853801448,0.002154204507247126,-0.2541710604390095
89.32621359825134,0.23308451333373192,-0.1685490853801448,0.0017267142772294797,-0.22756651425118812
89.37672257423401,0.23308451333373192,-0.1685490853801448,0.0013479179437028144,-0.20106827907932878
89.42709398269653,0.23308451333373192,-0.1685490853801448,0.0010167847603241853,-0.1746378341164137
89.4774980545044,0.23308451333373192,-0.1685490853801448,0.0007320634296505979,-0.14818644721352298
89.52844595909119,0.2451441506646923,0.20437693954056746,0.0004916811119435316,-0.12144638552058137
89.57924199104309,0.2451441506646923,0.20437693954056746,0.0002994776833102897,-0.09478334270021785
89.62975883483887,0.2451441506646923,0.20437693954056746,0.00015533996411498663,-0.0682647659436138
89.68099236488342,0.2451441506646923,0.20437693954056746,5.7045484267881363e-05,-0.041368445185004044
89.73157453536987,0.2451441506646923,0.20437693954056746,7.314328530405589e-06,-0.014813155923502682
89.78196263313293,0.2451441506646923,0.20437693954056746,4.516766017648166e-06,0.011640570369127173
89.83254289627075,0.2451441506646923,0.20437693954056746,4.862881103306904e-05,0.038194927766939134
89.88304781913757,0.2451441506646923,0.20437693954056746,0.00013957795521823968,0.06470889618403931
89.9334979057312,0.2451441506646923,0.20437693954056746,0.00027721620695597693,0.09119266393445222
89.9841639995575,0.2451441506646923,0.20437693954056746,0.00046250134319425484,0.1177878207462216
90.03467202186584,0.2451441506646923,0.20437693954056746,0.0006941385298828706,0.14429742413599017
90.08501601219177,0.2451441506646923,0.20437693954056746,0.0009716428596386883,0.17071779329774006
90.13563871383667,0.2451441506646923,0.20437693954056746,0.001297602977260226,0.19728068713858238
90.1877932548523,0.2451441506646923,0.20437693954056746,0.0016826186717482372,0.2246428322718388
90.23838949203491,0.26842492276158436,0.5705818299339115,0.0021038249881137894,0.25118243423969666
90.28924536705017,0.26842492276158436,0.5705818299339115,0.002574508441512524,0.27785266867846864
90.340092420578,0.26842492276158436,0.5705818299339115,0.0030925153367928893,0.3045121167049818
90.39083743095398,0.26842492276158436,0.5705818299339115,0.00365671978862947,0.3311113329087714
90.44224071502686,0.26842492276158436,0.5705818299339115,0.004276331368148423,0.35804814284588693
90.49350643157959,0.26842492276158436,0.5705818299339115,0.004942462816439619,0.38490478462469824
90.54468297958374,0.26842492276158436,0.5705818299339115,0.005655395901035032,0.4117060629136357
90.5951919555664,0.26842492276158436,0.5705818299339115,0.006405985075946141,0.43814866965935895
90.64566278457642,0.26842492276158436,0.5705818299339115,0.007202571614418396,0.4645617327670991
90.69619274139404,0.26842492276158436,0.5705818299339115,0.008046687452267776,0.4909955752902138
90.74663257598877,0.26842492276158436,0.5705818299339115,0.008935762261834679,0.5173715527117668
90.79709792137146,0.26842492276158436,0.5705818299339115,0.009871708879565677,0.5437495763700374
90.84776496887207,0.26842492276158436,0.5705818299339115,0.010858070708782641,0.5702210844785811
90.89823842048645,0.26842492276158436,0.5705818299339115,0.011887123456680637,0.5965789692200101
90.948970079422,0.2883953819669108,0.9383162785186347,0.012968125567023758,0.6230585624740641
91.00021266937256,0.2883953819669108,0.9383162785186347,0.014107483199149673,0.6497908807127271
91.05081272125244,0.2883953819669108,0.9383162785186347,0.015279320602865187,0.676173648180304
91.10115075111389,0.2883953819669108,0.9383162785186347,0.016491153266121827,0.7024050728359019
91.15188694000244,0.2883953819669108,0.9383162785186347,0.017759011766594668,0.7288285400829686
91.20257663726807,0.2883953819669108,0.9383162785186347,0.019072216142189014,0.755211734464432
91.2533905506134,0.2883953819669108,0.9383162785186347,0.020435241855852215,0.7816428862332104
91.30395793914795,0.2883953819669108,0.9383162785186347,0.02183792057521572,0.8079286336800915
91.35461854934692,0.2883953819669108,0.9383162785186347,0.023289408629868724,0.8342450820593774
91.4054434299469,0.2883953819669108,0.9383162785186347,0.024792034824252518,0.8606284216853148
91.45609855651855,0.2883953819669108,0.9383162785186347,0.026335854830194183,0.8869046831094031
91.50676798820496,0.2883953819669108,0.9383162785186347,0.027926202320429194,0.9131688520520072
91.55787229537964,0.2883953819669108,0.9383162785186347,0.029576826140769175,0.9396380818163322
91.60839557647705,0.2883953819669108,0.9383162785186347,0.03125464687319157,0.9657857003067649
91.65922737121582,0.32222904485744863,1.3081632562396992,0.03298876383760252,0.992071663696546
91.70967531204224,0.32222904485744863,1.3081632562396992,0.03475538445185755,1.018137412436277
91.76029396057129,0.32222904485744863,1.3081632562396992,0.036573567411352315,1.0442690457118036
91.81127333641052,0.32222904485744863,1.3081632562396992,0.0384507828095253,1.0705637279142195
91.86186122894287,0.32222904485744863,1.3081632562396992,0.04035921372829954,1.0966329216797839
91.91256403923035,0.32222904485744863,1.3081632562396992,0.04231751168091069,1.1227372065374355
91.96316576004028,0.32222904485744863,1.3081632562396992,0.044317272402779384,1.1487647900006304
92.01359963417053,0.32222904485744863,1.3081632562396992,0.04635541520187525,1.1746809640514995
92.06411719322205,0.32222904485744863,1.3081632562396992,0.04844190920434066,1.200614478491899
92.11453461647034,0.32222904485744863,1.3081632562396992,0.05056905553150015,1.2264704167191676
92.16501808166504,0.32222904485744863,1.3081632562396992,0.05274373326503401,1.2523334637704207
92.21577000617981,0.32222904485744863,1.3081632562396992,0.05497501817102535,1.2783064842827065
92.26623940467834,0.32222904485744863,1.3081632562396992,0.05723857698688617,1.3041069500677156
92.31674098968506,0.32222904485744863,1.3081632562396992,0.059548099882813066,1.3298953899039891
92.36732888221741,0.3665482520677151,1.6702906982072872,0.061906124278988894,1.3556987764831405
92.41881155967712,0.3665482520677151,1.6702906982072872,0.06435153983153485,1.3819280553020423
92.46960043907166,0.3665482520677151,1.6702906982072872,0.06680905579499141,1.4077731243066562
92.52034378051758,0.3665482520677151,1.6702906982072872,0.06930895650579982,1.4335639635886843
92.57094049453735,0.3665482520677151,1.6702906982072872,0.0718459062966974,1.4592488052411325
92.62142729759216,0.3665482520677151,1.6702906982072872,0.07442130627535937,1.4848459672329142
92.67185091972351,0.3665482520677151,1.6702906982072872,0.07703720944620063,1.5103787496853254
92.72254610061646,0.3665482520677151,1.6702906982072872,0.07971114556543712,1.5360158925032255
92.77537775039673,0.3665482520677151,1.6702906982072872,0.08254453950876384,1.5626974995464675
92.82583284378052,0.3665482520677151,1.6702906982072872,0.08529492402064154,1.5881440210775997
92.87631559371948,0.3665482520677151,1.6702906982072872,0.08809016196026853,1.6135698513780503
92.92697238922119,0.3665482520677151,1.6702906982072872,0.09093850424128913,1.6390479558025914
92.97804522514343,0.3665482520677151,1.6702906982072872,0.09385420113477272,1.6646988612026257
93.02847838401794,0.3665482520677151,1.6702906982072872,0.09677657613972768,1.6899920249759848
93.0790765285492,0.41394539004911207,2.017273435502245,0.09975152629006034,1.7153309606049034
93.12964963912964,0.41394539004911207,2.017273435502245,0.10276793598707146,1.74061980323075
93.18036794662476,0.41394539004911207,2.017273435502245,0.10583598738841848,1.7659429877610902
93.23107862472534,0.41394539004911207,2.017273435502245,0.10894648431069998,1.7912234992914655
93.28211760520935,0.41394539004911207,2.017273435502245,0.1121203102366275,1.8166278781082574
93.33547401428223,0.41394539004911207,2.017273435502245,0.11548442707699502,1.8431424456592995
93.38593459129333,0.41394539004911207,2.017273435502245,0.11870925983811542,1.8681766840628538
93.43704986572266,0.41394539004911207,2.017273435502245,0.12201870835233652,1.8934942341890872
93.4876754283905,0.41394539004911207,2.017273435502245,0.1253387491912079,1.9185275151466838
93.53830766677856,0.41394539004911207,2.017273435502245,0.12870119411910919,1.9435220282965313
93.58873772621155,0.41394539004911207,2.017273435502245,0.13209179314781316,1.9683743750342546
93.63945031166077,0.41394539004911207,2.017273435502245,0.13554309418395105,1.993322776648544
93.69042801856995,0.41394539004911207,2.017273435502245,0.13905444646204623,2.018357419667792
93.74204635620117,0.41394539004911207,2.017273435502245,0.14265269061296193,2.0436609642849293
93.7925078868866,0.46648323914061085,2.354943077153081,0.14621174452252506,2.068352432612632
93.84336304664612,0.46648323914061085,2.354943077153081,0.14983987244535157,2.0931909462573515
93.89433217048645,0.46648323914061085,2.354943077153081,0.15351759108601204,2.118038681933887
93.94480586051941,0.46648323914061085,2.354943077153081,0.1572003139169098,2.1425985363576734
93.99523496627808,0.46648323914061085,2.354943077153081,0.16092013244459746,2.1670900973932627
94.04580664634705,0.46648323914061085,2.354943077153081,0.1646908167608907,2.1916035934070948
94.0962724685669,0.46648323914061085,2.354943077153081,0.16849373293797365,2.216018021294901
94.14685344696045,0.46648323914061085,2.354943077153081,0.1723453901836196,2.2404397600806307
94.19735527038574,0.46648323914061085,2.354943077153081,0.17623087669159254,2.264774411723686
94.24795269966125,0.46648323914061085,2.354943077153081,0.1801634973611672,2.2891056335144135
94.29846024513245,0.46648323914061085,2.354943077153081,0.18412868041517205,2.313343692899674
94.35031366348267,0.46648323914061085,2.354943077153081,0.18824045908869058,2.3381751657393703
94.401123046875,0.46648323914061085,2.354943077153081,0.19230950913321454,2.362454579859305
94.45176887512207,0.46648323914061085,2.354943077153081,0.19640475212443587,2.386603992470098
94.50229477882385,0.5292179402553434,2.6945378288479684,0.200529217729565,2.4106441196820567
94.5527138710022,0.5292179402553434,2.6945378288479684,0.20468354532951327,2.43458103290099
94.60316872596741,0.5292179402553434,2.6945378288479684,0.20887923014856513,2.458482015144733
94.65443897247314,0.5292179402553434,2.6945378288479684,0.21318190369950107,2.4827145081580593
94.70495295524597,0.5292179402553434,2.6945378288479684,0.21745956122275523,2.50653506486166
94.75539779663086,0.5292179402553434,2.6945378288479684,0.22176927363660548,2.5302685235614835
94.8059229850769,0.5292179402553434,2.6945378288479684,0.22612364719342004,2.55398468557049
94.85648775100708,0.5292179402553434,2.6945378288479684,0.23051912309028388,2.577663705484544
94.9086561203003,0.5292179402553434,2.6945378288479684,0.23509332292788976,2.6020347156153742
94.95936560630798,0.5292179402553434,2.6945378288479684,0.23957769709111698,2.6256662718985906
95.01059174537659,0.5292179402553434,2.6945378288479684,0.24414569542049458,2.6494800950829323
95.06112051010132,0.5292179402553434,2.6945378288479684,0.24868867049592813,2.6729116084926616
95.11165642738342,0.5292179402553434,2.6945378288479684,0.2532690169410863,2.6962882006046582
95.1622622013092,0.5292179402553434,2.6945378288479684,0.25789231205195495,2.7196382386485443
95.21304178237915,0.5973376199014317,3.0109119896606047,0.2625681245427036,2.7430087535353973
95.26360154151917,0.5973376199014317,3.0109119896606047,0.2672599654482535,2.766218161303624
95.31569170951843,0.5973376199014317,3.0109119896606047,0.2721314702837305,2.7900670224941373
95.36683893203735,0.5973376199014317,3.0109119896606047,0.27695176023676327,2.813421353524225
95.41732215881348,0.5973376199014317,3.0109119896606047,0.28174519402778087,2.8364109587387967
95.46798396110535,0.5973376199014317,3.0109119896606047,0.28659105955064845,2.859419925620351
95.51889705657959,0.5973376199014317,3.0109119896606047,0.291496561358072,2.8824799889984485
95.56957054138184,0.5973376199014317,3.0109119896606047,0.29641420847348376,2.905368284550763
95.6202278137207,0.5973376199014317,3.0109119896606047,0.30136520883396134,2.9281857010548986
95.67065143585205,0.5973376199014317,3.0109119896606047,0.3063278483489573,2.950834280102914
95.72144150733948,0.5973376199014317,3.0109119896606047,0.3113611163916561,2.9735828234032082
95.77188539505005,0.5973376199014317,3.0109119896606047,0.3163942040298515,2.9961116230734754
95.82237815856934,0.5973376199014317,3.0109119896606047,0.32146601803397745,3.018597205378552
95.8731336593628,0.5973376199014317,3.0109119896606047,0.32659814153495015,3.0411337189749674
95.92399883270264,0.6714934259800818,3.3253635046532124,0.33177525558323673,3.0636519835328015
95.97480702400208,0.6714934259800818,3.3253635046532124,0.33698023297349433,3.086077629131666
96.02534127235413,0.6714934259800818,3.3253635046532124,0.34219030231794223,3.108315070456822
96.0759949684143,0.6714934259800818,3.3253635046532124,0.3474456518283424,3.130537247806594
96.12667655944824,0.6714934259800818,3.3253635046532124,0.3527367068031668,3.1527032226559717
96.17732238769531,0.6714934259800818,3.3253635046532124,0.3580565924390817,3.1747846939415396
96.22790431976318,0.6714934259800818,3.3253635046532124,0.3634020352376681,3.1967691258947735
96.27878022193909,0.6714934259800818,3.3253635046532124,0.36881084883737314,3.2188111096267873
96.32934355735779,0.6714934259800818,3.3253635046532124,0.3742183065571094,3.2406474309487994
96.37990856170654,0.6714934259800818,3.3253635046532124,0.37965749398457627,3.262413975762076
96.43035674095154,0.6714934259800818,3.3253635046532124,0.38511533079969507,3.2840595142663718
96.48088002204895,0.6714934259800818,3.3253635046532124,0.3906123142566482,3.305666021941036
96.531423330307,0.6714934259800818,3.3253635046532124,0.39614231013568757,3.327209284353973
96.58227443695068,0.6714934259800818,3.3253635046532124,0.4017368705344233,3.3488107952645865
96.63282346725464,0.7489313764459612,3.6193199311234996,0.40732866926609645,3.3702110085569035
96.68366003036499,0.7489313764459612,3.6193199311234996,0.41298267942234057,3.3916591089317523
96.73517274856567,0.7489313764459612,3.6193199311234996,0.41874274753191587,3.4133164744325892
96.78642272949219,0.7489313764459612,3.6193199311234996,0.42450401253668746,3.434786981772873
96.83701229095459,0.7489313764459612,3.6193199311234996,0.43022070420205694,3.45590562201128
96.88737964630127,0.7489313764459612,3.6193199311234996,0.4359413283359381,3.4768568406742797
96.93798565864563,0.7489313764459612,3.6193199311234996,0.4417180022812057,3.497831859528136
96.9884922504425,0.7489313764459612,3.6193199311234996,0.44751201210078495,3.518689798061155
97.03989577293396,0.7489313764459612,3.6193199311234996,0.45343808914005157,3.5398398605823544
97.09111595153809,0.7489313764459612,3.6193199311234996,0.45937204759149664,3.5608354756290685
97.14264059066772,0.7489313764459612,3.6193199311234996,0.46537024429131923,3.581875855923989
97.19346618652344,0.7489313764459612,3.6193199311234996,0.4713152704130139,3.60255168069688
97.24451112747192,0.7489313764459612,3.6193199311234996,0.47731389385588896,3.623237220951853
97.29584288597107,0.7489313764459612,3.6193199311234996,0.48337420048340807,3.6439581836780937
97.3466489315033,0.7489313764459612,3.6193199311234996,0.48939980890832757,3.6643866972069628
97.39723253250122,0.8314136761870669,3.9092278225132335,0.49542582875104024,3.684646035127235
97.44759774208069,0.8314136761870669,3.9092278225132335,0.5014521404435004,3.704738435455849
97.49812078475952,0.8314136761870669,3.9092278225132335,0.5075234583062405,3.724813706666763
97.54880666732788,0.8314136761870669,3.9092278225132335,0.5136403757050338,3.7448726497065374
97.59933423995972,0.8314136761870669,3.9092278225132335,0.519763880747647,3.7647877367352383
97.65032029151917,0.8314136761870669,3.9092278225132335,0.5259686891752366,3.7848009190317393
97.70184516906738,0.8314136761870669,3.9092278225132335,0.532265066528117,3.804940863241447
97.752286195755,0.8314136761870669,3.9092278225132335,0.5384540448521871,3.824574216394705
97.80279302597046,0.8314136761870669,3.9092278225132335,0.5446756642259367,3.8441505513068375
97.85340070724487,0.8314136761870669,3.9092278225132335,0.5509340996060281,3.863682631389663
97.90387868881226,0.8314136761870669,3.9092278225132335,0.557200554396327,3.8830811381015957
97.95432186126709,0.8314136761870669,3.9092278225132335,0.5634864260344015,3.902382540210162
