t,x_real,y_real,x_desejado,y_desejado
25.9460506439209,-3.3816013737581514,1.534534308812371,-3.471523852964296,1.694336956685273
25.996464252471924,-3.3816013737581514,1.534534308812371,-3.488186005967446,1.7062813292040564
26.04720377922058,-3.3816013737581514,1.534534308812371,-3.5048688057243176,1.7183003452909813
26.09787678718567,-3.3816013737581514,1.534534308812371,-3.5214422442305753,1.7303006448758256
26.14842677116394,-3.3816013737581514,1.534534308812371,-3.5378880249399125,1.7422684827874337
26.19897770881653,-3.3816013737581514,1.534534308812371,-3.5542464959922873,1.7542328432583034
26.249451398849487,-3.3816013737581514,1.534534308812371,-3.570492249901583,1.7661748470987013
26.299841165542603,-3.3816013737581514,1.534534308812371,-3.5866232618751734,1.7780925565811674
26.35027527809143,-3.3816013737581514,1.534534308812371,-3.602680403890022,1.7900159358599552
26.40078592300415,-3.3816013737581514,1.534534308812371,-3.618673314549098,1.8019521973377237
26.45142126083374,-3.3816013737581514,1.534534308812371,-3.6346164211482597,1.8139123083781512
26.50203013420105,-3.3816013737581514,1.534534308812371,-3.650461580590992,1.8258601657376754
26.55244016647339,-3.630320485160443,1.7118872177417113,-3.66615513567504,1.8377547332039468
26.603089094161987,-3.630320485160443,1.7118872177417113,-3.6818329706759227,1.849698906362296
26.653589248657227,-3.630320485160443,1.7118872177417113,-3.6973745652195773,1.8616008631911767
26.704349279403687,-3.630320485160443,1.7118872177417113,-3.7129051032686227,1.873556504761528
26.755120992660522,-3.630320485160443,1.7118872177417113,-3.72834763632358,1.885506924298241
26.806246995925903,-3.630320485160443,1.7118872177417113,-3.7438050964548326,1.8975322824156993
26.85692858695984,-3.630320485160443,1.7118872177417113,-3.7590359723477262,1.9094443477466347
26.908365964889526,-3.630320485160443,1.7118872177417113,-3.774399816026998,1.921524730982759
26.958941221237183,-3.630320485160443,1.7118872177417113,-3.789413393460278,1.9333930935688153
27.00931191444397,-3.630320485160443,1.7118872177417113,-3.8042745626122265,1.9452036582735757
27.059682607650757,-3.630320485160443,1.7118872177417113,-3.819043975183347,1.9570040669374702
27.110034942626953,-3.630320485160443,1.7118872177417113,-3.8337160414193647,1.96878964250994
27.161137104034424,-3.630320485160443,1.7118872177417113,-3.848512325815676,1.980739564865903
27.21218204498291,-3.630320485160443,1.7118872177417113,-3.8631969711532115,1.9926644870827919
27.262712955474854,-3.872902178044251,1.8977892576161102,-3.877639896835161,2.0044574941376685
27.313849449157715,-3.872902178044251,1.8977892576161102,-3.8921606029356246,2.0163794549664127
27.364391326904297,-3.872902178044251,1.8977892576161102,-3.9064180005891407,2.028150160285332
27.41555380821228,-3.872902178044251,1.8977892576161102,-3.9207545673286583,2.0400522153165914
27.4663827419281,-3.872902178044251,1.8977892576161102,-3.934901879684795,2.0518631469949655
27.51701831817627,-3.872902178044251,1.8977892576161102,-3.9489001998449784,2.063615348195158
27.56983208656311,-3.872902178044251,1.8977892576161102,-3.9633992168740524,2.07585799617868
27.620491981506348,-3.872902178044251,1.8977892576161102,-3.9772093295747792,2.0875864689721704
27.671350479125977,-3.872902178044251,1.8977892576161102,-3.9909772124967064,2.09934585552952
27.721739053726196,-3.872902178044251,1.8977892576161102,-4.00452242834368,2.11098131264625
27.77256488800049,-3.872902178044251,1.8977892576161102,-4.018088704631925,2.122701944651462
27.822969436645508,-3.872902178044251,1.8977892576161102,-4.03144661074875,2.134309372255594
27.873443365097046,-3.872902178044251,1.8977892576161102,-4.044726961386351,2.145916368962765
27.92692995071411,-4.0875210490998874,2.0763468968530177,-4.058694962754522,2.158197807709101
27.977494478225708,-4.0875210490998874,2.0763468968530177,-4.071800273405222,2.169790521707382
28.02809190750122,-4.0875210490998874,2.0763468968530177,-4.084816997826353,2.181373093774426
28.078636646270752,-4.0875210490998874,2.0763468968530177,-4.097722960653895,2.192925551482905
28.129048585891724,-4.0875210490998874,2.0763468968530177,-4.110498032543973,2.2044292972963975
28.17966079711914,-4.0875210490998874,2.0763468968530177,-4.123226215666246,2.2159599102488188
28.230149745941162,-4.0875210490998874,2.0763468968530177,-4.135825718761389,2.2274432506270747
28.28044581413269,-4.0875210490998874,2.0763468968530177,-4.148279883940048,2.23886327888221
28.330998420715332,-4.0875210490998874,2.0763468968530177,-4.1606996111223875,2.2503216140009954
28.38143038749695,-4.0875210490998874,2.0763468968530177,-4.172991644039653,2.2617322969387814
28.43214178085327,-4.0875210490998874,2.0763468968530177,-4.1852528333156185,2.273185359637444
28.48377823829651,-4.0875210490998874,2.0763468968530177,-4.1976355329943,2.2848254648956456
28.53459143638611,-4.255157659067109,2.2247452378878454,-4.209719988980812,2.296258033646515
28.58543300628662,-4.255157659067109,2.2247452378878454,-4.221710905623539,2.307674792509506
28.635867834091187,-4.255157659067109,2.2247452378878454,-4.233506593344032,2.3189778916068007
28.686213731765747,-4.255157659067109,2.2247452378878454,-4.245182662145134,2.33023849932949
28.73934841156006,-4.255157659067109,2.2247452378878454,-4.257398212969372,2.342097986689831
28.790187120437622,-4.255157659067109,2.2247452378878454,-4.268982601637265,2.353420700474076
28.841946125030518,-4.255157659067109,2.2247452378878454,-4.280672706024512,2.364923533618585
28.89228630065918,-4.255157659067109,2.2247452378878454,-4.291941538569649,2.3760866060522616
28.942836046218872,-4.255157659067109,2.2247452378878454,-4.303157073330183,2.387271507770908
28.99415683746338,-4.255157659067109,2.2247452378878454,-4.3144407817070665,2.3986013543390645
29.044801235198975,-4.255157659067109,2.2247452378878454,-4.325473969915567,2.409756136660075
29.09542155265808,-4.255157659067109,2.2247452378878454,-4.336400692533838,2.4208796729571835
29.145979404449463,-4.255157659067109,2.2247452378878454,-4.347212764122575,2.431963206638837
29.1965434551239,-4.255157659067109,2.2247452378878454,-4.357924881409035,2.4430214470109597
29.246989488601685,-4.441824790665754,2.4015115344171023,-4.368510911492592,2.4540269311261786
29.297481536865234,-4.441824790665754,2.4015115344171023,-4.379005342145953,2.4650151172712267
29.347928285598755,-4.441824790665754,2.4015115344171023,-4.389389044466432,2.4759657485464936
29.3983473777771,-4.441824790665754,2.4015115344171023,-4.399665724795467,2.486882331340725
29.449088096618652,-4.441824790665754,2.4015115344171023,-4.409905543948662,2.497839858158613
29.499606609344482,-4.441824790665754,2.4015115344171023,-4.419998311047497,2.50872041727712
29.550138235092163,-4.441824790665754,2.4015115344171023,-4.429991535011346,2.5195744857052276
29.60054874420166,-4.441824790665754,2.4015115344171023,-4.439858862880113,2.5303729423410526
29.65109086036682,-4.441824790665754,2.4015115344171023,-4.449649598280805,2.5411695303968242
29.701512336730957,-4.441824790665754,2.4015115344171023,-4.45931471450306,2.5519099740977724
29.752403736114502,-4.441824790665754,2.4015115344171023,-4.468966220124688,2.5627193668087784
29.803029775619507,-4.441824790665754,2.4015115344171023,-4.478463918359701,2.5734409592994925
29.853930950164795,-4.441824790665754,2.4015115344171023,-4.487909054296539,2.5841888190855453
29.904304027557373,-4.441824790665754,2.4015115344171023,-4.497153236311969,2.594793197616863
29.954967737197876,-4.6006749010095875,2.5683773447872347,-4.5063473235385825,2.6054262934961607
30.005385637283325,-4.6006749010095875,2.5683773447872347,-4.515393715053628,2.6159750969206135
30.056459426879883,-4.6006749010095875,2.5683773447872347,-4.524452824969815,2.626627479223276
30.106861352920532,-4.6006749010095875,2.5683773447872347,-4.5332890852892405,2.637106146606773
30.157862424850464,-4.6006749010095875,2.5683773447872347,-4.542125440376285,2.6476750300210816
30.208529233932495,-4.6006749010095875,2.5683773447872347,-4.550799246886097,2.658140048508214
30.259389400482178,-4.6006749010095875,2.5683773447872347,-4.559401163206516,2.6686099381718194
30.31136131286621,-4.6006749010095875,2.5683773447872347,-4.568082337325233,2.679271993118662
30.364851713180542,-4.6006749010095875,2.5683773447872347,-4.57690223224437,2.6902064024568006
30.4154314994812,-4.6006749010095875,2.5683773447872347,-4.585134871018827,2.7005088844205165
30.465949296951294,-4.6006749010095875,2.5683773447872347,-4.593253188806105,2.710762509367632
30.51657485961914,-4.6006749010095875,2.5683773447872347,-4.601284235390899,2.721001304875565
30.567276000976562,-4.6006749010095875,2.5683773447872347,-4.609222250157034,2.731218182577759
30.620019674301147,-4.6006749010095875,2.5683773447872347,-4.617368427771864,2.741806735446284
30.67045760154724,-4.7416662842624,2.7338148319699687,-4.625051929372614,2.751893933362483
30.721057176589966,-4.7416662842624,2.7338148319699687,-4.632655299801692,2.7619752926462464
30.772834062576294,-4.7416662842624,2.7338148319699687,-4.640326887426779,2.7722512530797294
30.823558568954468,-4.7416662842624,2.7338148319699687,-4.647735861012348,2.782278768280879
30.874085664749146,-4.7416662842624,2.7338148319699687,-4.655010954075319,2.7922279324718904
30.924745082855225,-4.7416662842624,2.7338148319699687,-4.662199778715876,2.8021633741060716
30.97515368461609,-4.7416662842624,2.7338148319699687,-4.669248270707694,2.81200971979996
31.025496006011963,-4.7416662842624,2.7338148319699687,-4.676183159211336,2.8218030231424955
31.075867414474487,-4.7416662842624,2.7338148319699687,-4.6830176388136,2.831561514053132
31.126429796218872,-4.7416662842624,2.7338148319699687,-4.689772933196737,2.841315920646621
31.176957845687866,-4.7416662842624,2.7338148319699687,-4.696418398612005,2.851022217631461
31.22771143913269,-4.7416662842624,2.7338148319699687,-4.702987564388476,2.8607297193473706
31.27811574935913,-4.7416662842624,2.7338148319699687,-4.709406367734218,2.8703282667044103
31.328471660614014,-4.7416662842624,2.7338148319699687,-4.715714322322833,2.8798752911482834
31.378955841064453,-4.8465054186126855,2.86984967297098,-4.721933266751953,2.889403822443294
31.429458618164062,-4.8465054186126855,2.86984967297098,-4.728049191692678,2.898892609382618
31.479984521865845,-4.8465054186126855,2.86984967297098,-4.7340624773074875,2.9083420851139095
31.53056573867798,-4.8465054186126855,2.86984967297098,-4.739976673239039,2.9177578030126132
31.58117437362671,-4.8465054186126855,2.86984967297098,-4.745788225728862,2.927134097677958
31.631967544555664,-4.8465054186126855,2.86984967297098,-4.751514480912867,2.9364994318936906
31.682835578918457,-4.8465054186126855,2.86984967297098,-4.757142230137942,2.9458328699792595
31.733378171920776,-4.8465054186126855,2.86984967297098,-4.762627949723973,2.9550609361081244
31.78450608253479,-4.8465054186126855,2.86984967297098,-4.768069647640258,2.9643491947952763
31.835410118103027,-4.8465054186126855,2.86984967297098,-4.773380038111209,2.9735497795496926
31.88602924346924,-4.8465054186126855,2.86984967297098,-4.778554343953996,2.9826519984154416
31.936779022216797,-4.8465054186126855,2.86984967297098,-4.783635515969503,2.9917304296223497
31.98749089241028,-4.939023583439531,3.007891978543028,-4.788606373677416,3.000754429689151
32.03794884681702,-4.939023583439531,3.007891978543028,-4.793446652492226,3.009685615082855
32.08842635154724,-4.939023583439531,3.007891978543028,-4.798183314649903,3.018572367451478
32.139095306396484,-4.939023583439531,3.007891978543028,-4.802831824611326,3.0274442944423723
32.1895272731781,-4.939023583439531,3.007891978543028,-4.807353018033743,3.036226091172609
32.23997473716736,-4.939023583439531,3.007891978543028,-4.811770226529411,3.0449616926474734
32.29039788246155,-4.939023583439531,3.007891978543028,-4.816079995453919,3.053643867936822
32.340818643569946,-4.939023583439531,3.007891978543028,-4.820284289844826,3.0622760848795054
32.39133858680725,-4.939023583439531,3.007891978543028,-4.82439128459967,3.0708752409037254
32.44662165641785,-4.939023583439531,3.007891978543028,-4.828764421545747,3.080227335230725
32.497060775756836,-4.939023583439531,3.007891978543028,-4.832644015213365,3.0887069144366106
32.547706842422485,-4.939023583439531,3.007891978543028,-4.836433586768817,3.097169969640859
32.598233222961426,-4.939023583439531,3.007891978543028,-4.840108442127698,3.1055614414252437
32.6488311290741,-4.939023583439531,3.007891978543028,-4.84368266215248,3.1139128147661053
32.700300455093384,-5.015274270491803,3.1471204866176237,-4.847209800804643,3.122354298033719
32.75101399421692,-5.015274270491803,3.1471204866176237,-4.850578010282522,3.130618482355026
32.802013635635376,-5.015274270491803,3.1471204866176237,-4.853858007646495,3.138875542406251
32.85259819030762,-5.015274270491803,3.1471204866176237,-4.857005135795495,3.1470118123247293
32.90308976173401,-5.015274270491803,3.1471204866176237,-4.86004106647964,3.155079566578861
32.95352864265442,-5.015274270491803,3.1471204866176237,-4.8629687162150015,3.1630851381309344
33.00450372695923,-5.015274270491803,3.1471204866176237,-4.865820791172833,3.1711208777059285
33.05527472496033,-5.015274270491803,3.1471204866176237,-4.868554872572661,3.179069207444845
33.10571551322937,-5.015274270491803,3.1471204866176237,-4.871165892045102,3.186910915914248
33.156129360198975,-5.015274270491803,3.1471204866176237,-4.873670712915436,3.1946934006962744
33.20661401748657,-5.015274270491803,3.1471204866176237,-4.876074105864238,3.2024313489167584
33.257352113723755,-5.015274270491803,3.1471204866176237,-4.87838380601184,3.210151883895661
33.30811643600464,-5.015274270491803,3.1471204866176237,-4.880588651603539,3.2178196322235255
33.36033749580383,-5.015274270491803,3.1471204866176237,-4.882746144830613,3.2256478035899034
33.41139316558838,-5.072637040274987,3.2838648116235793,-4.884747094584097,3.2332424878332526
33.461849212646484,-5.072637040274987,3.2838648116235793,-4.8866193170730465,3.2406905375733777
33.51319861412048,-5.072637040274987,3.2838648116235793,-4.888417356792525,3.2482114985488293
33.56418228149414,-5.072637040274987,3.2838648116235793,-4.890095541628343,3.2556197134922145
33.614670276641846,-5.072637040274987,3.2838648116235793,-4.891652367837339,3.262897468109807
33.66558218002319,-5.072637040274987,3.2838648116235793,-4.89311649069267,3.2701771159979414
33.71628022193909,-5.072637040274987,3.2838648116235793,-4.894468992185329,3.2773667746429394
33.766756772994995,-5.072637040274987,3.2838648116235793,-4.895711103801862,3.28446580530694
33.817259550094604,-5.072637040274987,3.2838648116235793,-4.896849608816431,3.291509072545626
33.86768198013306,-5.072637040274987,3.2838648116235793,-4.897882356005303,3.2984814935729685
33.918102502822876,-5.072637040274987,3.2838648116235793,-4.8988112924314,3.3053937472833477
33.968688011169434,-5.072637040274987,3.2838648116235793,-4.899639078059752,3.312268108360595
34.019256591796875,-5.072637040274987,3.2838648116235793,-4.90036237027902,3.319079276307236
34.069857358932495,-5.072637040274987,3.2838648116235793,-4.900981918961105,3.325833526081228
34.120471715927124,-5.105782139851664,3.404780593155467,-4.9014974521405446,3.332527980526409
34.17107391357422,-5.105782139851664,3.404780593155467,-4.9019088028027,3.3391589209570274
34.22259068489075,-5.105782139851664,3.404780593155467,-4.902220809804218,3.3458458017466937
34.27399682998657,-5.105782139851664,3.404780593155467,-4.902424868337129,3.3524537311586107
34.32884383201599,-5.105782139851664,3.404780593155467,-4.90252454970312,3.35943245306124
34.37952542304993,-5.105782139851664,3.404780593155467,-4.9025084515933965,3.3658152135710258
34.43011927604675,-5.105782139851664,3.404780593155467,-4.902388828878286,3.3721234248177865
34.48062252998352,-5.105782139851664,3.404780593155467,-4.902166349904521,3.3783567645482426
34.531044244766235,-5.105782139851664,3.404780593155467,-4.901841617720754,3.384516377672905
34.581549406051636,-5.105782139851664,3.404780593155467,-4.9014136829540975,3.390622118547915
34.63209843635559,-5.105782139851664,3.404780593155467,-4.900882614279569,3.3966686638275707
34.68268084526062,-5.105782139851664,3.404780593155467,-4.900248410779035,3.402654315164935
34.73308777809143,-5.116211818865465,3.495723446601536,-4.8995142500031985,3.4085543384063053
34.78354001045227,-5.116211818865465,3.495723446601536,-4.898677440611046,3.4143945352522045
34.83407402038574,-5.116211818865465,3.495723446601536,-4.897737123297713,3.4201785919584653
34.88461256027222,-5.116211818865465,3.495723446601536,-4.896694607667298,3.4258972095807723
34.935187101364136,-5.116211818865465,3.495723446601536,-4.895549258329418,3.4315535816049256
34.985657691955566,-5.116211818865465,3.495723446601536,-4.894304589028511,3.4371319032478502
35.03637623786926,-5.116211818865465,3.495723446601536,-4.892951627743649,3.442670498168941
35.08730626106262,-5.116211818865465,3.495723446601536,-4.891490102313323,3.4481641805483063
35.13774490356445,-5.116211818865465,3.495723446601536,-4.889941175550247,3.4535374112450588
35.188257694244385,-5.116211818865465,3.495723446601536,-4.888288887164939,3.4588509917072323
35.23931956291199,-5.116211818865465,3.495723446601536,-4.8865159777483855,3.464153342348962
35.28974962234497,-5.116211818865465,3.495723446601536,-4.884663851642623,3.4693217266319722
35.34020638465881,-5.116211818865465,3.495723446601536,-4.882710296619462,3.4744245856321267
35.390620470047,-5.116211818865465,3.495723446601536,-4.880658203683019,3.4794546628372323
35.44101166725159,-5.116211818865465,3.495723446601536,-4.878507121972101,3.484413795811328
35.491382122039795,-5.107396027807932,3.5844186664087765,-4.876257250988296,3.4893020164392743
35.54220390319824,-5.107396027807932,3.5844186664087765,-4.87388638958234,3.494163980010386
35.59306979179382,-5.107396027807932,3.5844186664087765,-4.871412227866658,3.498959430985204
35.64414119720459,-5.107396027807932,3.5844186664087765,-4.86882634287325,3.503702791703412
35.69467496871948,-5.107396027807932,3.5844186664087765,-4.866167525995237,3.5083254682753857
35.74522590637207,-5.107396027807932,3.5844186664087765,-4.863408306685808,3.5128790394417404
35.795994997024536,-5.107396027807932,3.5844186664087765,-4.860537197192443,3.51738085214756
35.84647846221924,-5.107396027807932,3.5844186664087765,-4.85758306609603,3.521786117293262
35.896836280822754,-5.107396027807932,3.5844186664087765,-4.854537942274902,3.5261094072450443
35.94723439216614,-5.107396027807932,3.5844186664087765,-4.8513922238216995,3.5303648945179136
35.99767804145813,-5.107396027807932,3.5844186664087765,-4.848145517440873,3.53455258703458
36.04814100265503,-5.107396027807932,3.5844186664087765,-4.844799509363751,3.538669917781363
36.09853792190552,-5.107396027807932,3.5844186664087765,-4.841360184734553,3.5427097730755026
36.14941906929016,-5.075518508175851,3.6504945142312475,-4.8377889658679,3.546715111111145
36.20061707496643,-5.075518508175851,3.6504945142312475,-4.834095458053035,3.550670763383626
36.251426219940186,-5.075518508175851,3.6504945142312475,-4.830330986013278,3.554522110141881
36.302178382873535,-5.075518508175851,3.6504945142312475,-4.826472465166131,3.5582950352855027
36.35285949707031,-5.075518508175851,3.6504945142312475,-4.822521540943222,3.561988528141433
36.403676986694336,-5.075518508175851,3.6504945142312475,-4.818462061407734,3.5656173174911774
36.45434021949768,-5.075518508175851,3.6504945142312475,-4.814317503790859,3.569160447635177
36.50475835800171,-5.075518508175851,3.6504945142312475,-4.8100966572495825,3.572612209324013
36.555338621139526,-5.075518508175851,3.6504945142312475,-4.805765879891512,3.576000429479194
36.60700035095215,-5.075518508175851,3.6504945142312475,-4.801243097240574,3.579383674796617
36.65746212005615,-5.075518508175851,3.6504945142312475,-4.796728599062232,3.582612567681944
36.707929372787476,-5.075518508175851,3.6504945142312475,-4.792118183031692,3.5857666896293496
36.75866746902466,-5.075518508175851,3.6504945142312475,-4.787387043500098,3.5888617774558953
36.80912947654724,-5.075518508175851,3.6504945142312475,-4.782586417084741,3.591864252793364
36.85953640937805,-5.02091548067738,3.708894457495921,-4.777696437672353,3.594787787153022
36.91005611419678,-5.02091548067738,3.708894457495921,-4.7727008858859366,3.5976417632516093
36.96049618721008,-5.02091548067738,3.708894457495921,-4.767618921917387,3.600415016832596
37.01282525062561,-5.02091548067738,3.708894457495921,-4.762247312829691,3.603211400191711
37.063469648361206,-5.02091548067738,3.708894457495921,-4.7569525584999965,3.605839247631442
37.11390161514282,-5.02091548067738,3.708894457495921,-4.751586339462707,3.608379114456338
37.166895151138306,-5.02091548067738,3.708894457495921,-4.745847095922339,3.6109650084720655
37.219236612319946,-5.02091548067738,3.708894457495921,-4.74007768225068,3.613435377572655
37.26966977119446,-5.02091548067738,3.708894457495921,-4.734424111085945,3.6157367677908394
37.32021617889404,-5.02091548067738,3.708894457495921,-4.728665030521064,3.6179654076010337
37.37062406539917,-5.02091548067738,3.708894457495921,-4.722829440833381,3.620110049794629
37.42141938209534,-5.02091548067738,3.708894457495921,-4.71685601908707,3.6221922877546056
37.47204947471619,-5.02091548067738,3.708894457495921,-4.710809398115483,3.624188745481576
37.52253437042236,-5.02091548067738,3.708894457495921,-4.704688289556634,3.6261007377810404
37.57327103614807,-4.939616047357215,3.7525359819832116,-4.698444527855655,3.6279428495648682
37.62384343147278,-4.939616047357215,3.7525359819832116,-4.692129331289381,3.629699573015099
37.67538785934448,-4.939616047357215,3.7525359819832116,-4.685598864829659,3.631408263734847
37.72683596611023,-4.939616047357215,3.7525359819832116,-4.678986359742694,3.633031213963522
37.777313470840454,-4.939616047357215,3.7525359819832116,-4.672407365544432,3.6345432009047207
37.82863807678223,-4.939616047357215,3.7525359819832116,-4.6656255811083565,3.6359987722191383
37.8791229724884,-4.939616047357215,3.7525359819832116,-4.658864143426036,3.637349883719745
37.92966413497925,-4.939616047357215,3.7525359819832116,-4.652005428675694,3.6386222016640386
37.98038387298584,-4.939616047357215,3.7525359819832116,-4.64503248526986,3.6398180610049504
38.032416343688965,-4.939616047357215,3.7525359819832116,-4.637785672534601,3.640960408331819
38.083375215530396,-4.939616047357215,3.7525359819832116,-4.630596990747309,3.641996086363574
38.134045362472534,-4.939616047357215,3.7525359819832116,-4.623359647518047,3.6429441810225254
38.18528175354004,-4.939616047357215,3.7525359819832116,-4.615951076649522,3.643819836858853
38.235750675201416,-4.849077019290286,3.775455357951346,-4.608564941994109,3.644600573621851
38.286635875701904,-4.849077019290286,3.775455357951346,-4.601029213696729,3.64530538448449
38.33706307411194,-4.849077019290286,3.775455357951346,-4.593473760589616,3.6459220924743514
38.38751697540283,-4.849077019290286,3.775455357951346,-4.585827367727203,3.6464575071297243
38.437936305999756,-4.849077019290286,3.775455357951346,-4.578099628546392,3.646910834212036
38.48866677284241,-4.849077019290286,3.775455357951346,-4.570237134993361,3.647284345498867
38.53910255432129,-4.849077019290286,3.775455357951346,-4.562334030664912,3.647573380557265
38.58953595161438,-4.849077019290286,3.775455357951346,-4.554345567899749,3.647780183654171
38.64002776145935,-4.849077019290286,3.775455357951346,-4.546262269039243,3.647904711761636
38.690513372421265,-4.849077019290286,3.775455357951346,-4.538094642363751,3.6479465242073257
38.74130439758301,-4.849077019290286,3.775455357951346,-4.529791817300427,3.6479049894308835
38.79171967506409,-4.849077019290286,3.775455357951346,-4.52146562340816,3.647780688299679
38.84215593338013,-4.849077019290286,3.775455357951346,-4.513051736823845,3.6475733716142447
38.892932415008545,-4.849077019290286,3.775455357951346,-4.504496301576239,3.6472806875003236
38.94330096244812,-4.7403578510067215,3.783137827900794,-4.49592585234319,3.6469069732370443
38.993643045425415,-4.7403578510067215,3.783137827900794,-4.4872768688550515,3.6464503354588356
39.04403471946716,-4.7403578510067215,3.783137827900794,-4.478536535470866,3.645909889232363
39.09440779685974,-4.7403578510067215,3.783137827900794,-4.4697169128188685,3.645286153291784
39.14483332633972,-4.7403578510067215,3.783137827900794,-4.4608057904557015,3.6445780298804635
39.19543170928955,-4.7403578510067215,3.783137827900794,-4.451781655209222,3.6437831336206026
39.246479749679565,-4.7403578510067215,3.783137827900794,-4.442593936726342,3.6428954208471374
39.29757595062256,-4.7403578510067215,3.783137827900794,-4.433314004758657,3.641920484680359
39.34811449050903,-4.7403578510067215,3.783137827900794,-4.424053458005673,3.640871044179205
39.398658752441406,-4.7403578510067215,3.783137827900794,-4.4147107278346,3.6397366683619623
39.44934940338135,-4.7403578510067215,3.783137827900794,-4.405259773698165,3.6385136943608063
39.50001072883606,-4.7403578510067215,3.783137827900794,-4.395733404731169,3.637205945315446
39.55048871040344,-4.7403578510067215,3.783137827900794,-4.386161420440988,3.635817816901821
39.60110902786255,-4.7403578510067215,3.783137827900794,-4.376482492373833,3.634340341091124
39.651520013809204,-4.618828788590773,3.7734095733754245,-4.366764351294371,3.6327838388278426
39.702860593795776,-4.618828788590773,3.7734095733754245,-4.356786072995329,3.631111195750103
39.75392746925354,-4.618828788590773,3.7734095733754245,-4.346780317709445,3.6293598246421808
39.80565142631531,-4.618828788590773,3.7734095733754245,-4.336564157945871,3.6274967005522822
39.85624861717224,-4.618828788590773,3.7734095733754245,-4.326491381254295,3.625587180604245
39.90678596496582,-4.618828788590773,3.7734095733754245,-4.31635270436359,3.6235939439898326
39.9574613571167,-4.618828788590773,3.7734095733754245,-4.306108591099735,3.6215088857846975
40.008140087127686,-4.618828788590773,3.7734095733754245,-4.2957862936803055,3.6193370885503273
40.05874300003052,-4.618828788590773,3.7734095733754245,-4.285402448263088,3.6170820341872623
40.10922360420227,-4.618828788590773,3.7734095733754245,-4.274967393972434,3.614746208906983
40.159682273864746,-4.618828788590773,3.7734095733754245,-4.264461056602058,3.6123252469682523
40.211432456970215,-4.618828788590773,3.7734095733754245,-4.253607434195784,3.60975275889698
40.26192855834961,-4.618828788590773,3.7734095733754245,-4.2429406909031515,3.6071551008204787
40.31270432472229,-4.618828788590773,3.7734095733754245,-4.232139397889206,3.6044558143824483
40.36314678192139,-4.472280665060135,3.7440397746375433,-4.221334425004199,3.6016875420491608
40.41384220123291,-4.472280665060135,3.7440397746375433,-4.210400727701187,3.598818236581876
40.46428990364075,-4.472280665060135,3.7440397746375433,-4.1994466357965194,3.595876145110519
40.51478672027588,-4.472280665060135,3.7440397746375433,-4.188408490897844,3.5928443939786936
40.56546378135681,-4.472280665060135,3.7440397746375433,-4.177257491119098,3.589714445108214
40.615989208221436,-4.472280665060135,3.7440397746375433,-4.166066964356787,3.586506651595482
40.666425943374634,-4.472280665060135,3.7440397746375433,-4.154823852634151,3.583217570804391
40.71690344810486,-4.472280665060135,3.7440397746375433,-4.143499764336742,3.579838818468496
40.767441272735596,-4.472280665060135,3.7440397746375433,-4.132090464113277,3.576368760866157
40.81978702545166,-4.472280665060135,3.7440397746375433,-4.120197786327992,3.5726824394678856
40.87073993682861,-4.472280665060135,3.7440397746375433,-4.108548423923173,3.5690041065373292
40.921175479888916,-4.472280665060135,3.7440397746375433,-4.0969466750054915,3.5652755303456543
40.97183346748352,-4.472280665060135,3.7440397746375433,-4.085223354345477,3.561442731753731
41.022371768951416,-4.472280665060135,3.7440397746375433,-4.073457798913134,3.5575312772343084
41.07296943664551,-4.314291094257637,3.6973068351445497,-4.061608826662988,3.553527415971483
41.123836040496826,-4.314291094257637,3.6973068351445497,-4.049627063927237,3.549413659993017
41.17461562156677,-4.314291094257637,3.6973068351445497,-4.037596367356215,3.5452182755925294
41.22545766830444,-4.314291094257637,3.6973068351445497,-4.025481757114872,3.5409289328706866
41.276525259017944,-4.314291094257637,3.6973068351445497,-4.013244178062694,3.536531076215526
41.32725214958191,-4.314291094257637,3.6973068351445497,-4.0010199453973865,3.532073733046713
41.377657651901245,-4.314291094257637,3.6973068351445497,-3.988806122901784,3.5275569040239243
41.428101778030396,-4.314291094257637,3.6973068351445497,-3.9765164229786185,3.5229490327915514
41.478724002838135,-4.314291094257637,3.6973068351445497,-3.964116823103848,3.5182367825682768
41.529152393341064,-4.314291094257637,3.6973068351445497,-3.9516988437184684,3.51345478767002
41.57959532737732,-4.314291094257637,3.6973068351445497,-3.9392119103379297,3.508583729740579
41.630155086517334,-4.314291094257637,3.6973068351445497,-3.926630838005157,3.503613364983856
41.6818745136261,-4.314291094257637,3.6973068351445497,-3.9136940491828467,3.4984377918157756
41.732285022735596,-4.314291094257637,3.6973068351445497,-3.9010197095380437,3.493304415333409
41.78295922279358,-4.138932096213051,3.632394899174842,-3.88821484331969,3.4880558315828685
41.83376693725586,-4.138932096213051,3.632394899174842,-3.8753119883896456,3.4827044681025345
41.8843948841095,-4.138932096213051,3.632394899174842,-3.862391192088801,3.4772834305257447
41.934834718704224,-4.138932096213051,3.632394899174842,-3.849455673851941,3.47179456643493
41.98587703704834,-4.138932096213051,3.632394899174842,-3.836302312402494,3.4661507477821885
42.03685975074768,-4.138932096213051,3.632394899174842,-3.823101122765146,3.4604237488358054
42.08781862258911,-4.138932096213051,3.632394899174842,-3.8098434119001388,3.45460976969978
42.13843822479248,-4.138932096213051,3.632394899174842,-3.7966123195736943,3.4487457536792205
42.18883800506592,-4.138932096213051,3.632394899174842,-3.7833780465017472,3.442819331823271
